chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var6,myfunction(myfunction((((2.9301894 * var2) + var9) * var6) + (var13 * ((1.3275156 / var10) + -0.7985211)))) - -0.732989,2.9301894*var2 + var9,138.39107934477337,19.0,1.7869568,0.0006058187934562,(var13*(-0.7985211 + 1.3275156/var10) + var6*(2.9301894*var2 + var9)) - 1*(-0.732989),PySRFunction(X=>(var13*(-0.7985211 + 1.3275156/var10) + var6*(2.9301894*var2 + var9)) - 1*(-0.732989)),Noise=2,med
var6,myfunction(((var2 * (var6 / -164.97452)) * ((-494.71783 + var13) + (1.3706023 / var9))) + ((var13 - -0.8265336) / var10)),-0.00606154210965427*var2*(var13 - 494.71783 + 1.3706023/var9),1157.125251763555,20.0,1.7782123,0.004905527502623,var2*var6*(var13 - 494.71783 + 1.3706023/var9)/(-164.97452) + (var13 - 1*(-0.8265336))/var10,PySRFunction(X=>var2*var6*(var13 - 494.71783 + 1.3706023/var9)/(-164.97452) + (var13 - 1*(-0.8265336))/var10),Noise=2,med
var6,myfunction(3.134423 * (var6 * var2)),3.134423*var2,195.7284527453567,6.0,4.0217648,0.7459627742074969,3.134423*var2*var6,PySRFunction(X=>3.134423*var2*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.1343559769148643,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(((var6 * 2.9057052) * var2) + var13) + var13,2.9057052*var2,181.4462128851585,9.0,3.0228786,0.0167993012335652,var13 + var13 + var6*2.9057052*var2,PySRFunction(X=>var13 + var13 + var6*2.9057052*var2),Noise=2,med
var6,myfunction((var13 / var10) + ((var2 * 2.9986641) * var6)),2.9986641*var2,187.25101385360165,10.0,2.0479202,0.3893848146339071,var2*2.9986641*var6 + var13/var10,PySRFunction(X=>var2*2.9986641*var6 + var13/var10),Noise=2,med
var6,((var13 / var10) + ((var2 / 0.3418179) * var6)) + 1.5758853,2.9255343269033*var2,182.68443897272687,11.0,1.9439627,0.0520962229629907,var2*var6/0.3418179 + 1.5758853 + var13/var10,PySRFunction(X=>var2*var6/0.3418179 + 1.5758853 + var13/var10),Noise=2,med
var6,myfunction((var6 * ((2.9391103 * var2) + var9)) + (var13 / var10)),2.9391103*var2 + var9,138.79686461537906,12.0,1.88744,0.0295071050550506,var6*(2.9391103*var2 + var9) + var13/var10,PySRFunction(X=>var6*(2.9391103*var2 + var9) + var13/var10),Noise=2,med
var6,myfunction(((var13 + var9) / var10) + (2.9234939 * ((var6 + 0.12117052) * var2))),2.9234939*var2,182.55702489979444,14.0,1.8645848,0.0060915062957663,2.9234939*var2*(var6 + 0.12117052) + (var13 + var9)/var10,PySRFunction(X=>2.9234939*var2*(var6 + 0.12117052) + (var13 + var9)/var10),Noise=2,med
var6,myfunction(((var13 + var9) / myfunction(var10)) + (var2 * ((var6 + 0.18787545) * myfunction(2.8862813)))),2.8862813*var2,180.2332911150973,16.0,1.8586973,0.001581267480927,var2*(var6 + 0.18787545)*2.8862813 + (var13 + var9)/var10,PySRFunction(X=>var2*(var6 + 0.18787545)*2.8862813 + (var13 + var9)/var10),Noise=2,med
var6,myfunction(((var13 - -0.5435531) / var10) + (myfunction(var6) * ((var9 + -0.07774524) + (myfunction(var2) * 2.92679)))),2.92679*var2 + var9 - 0.07774524,137.22652293934513,18.0,1.8522309,0.0017425307622192,var6*(var2*2.92679 + var9 - 0.07774524) + (var13 - 1*(-0.5435531))/var10,PySRFunction(X=>var6*(var2*2.92679 + var9 - 0.07774524) + (var13 - 1*(-0.5435531))/var10),Noise=2,med
var6,myfunction(((var13 - -0.45012054) / var10) + ((myfunction(myfunction(var6)) * ((var9 + -0.15129662) + (var2 * 2.932007))) - -0.43013453)),2.932007*var2 + var9 - 0.15129662,136.50838016788688,20.0,1.848714,0.000950271120925,var6*(var2*2.932007 + var9 - 0.15129662) - 1*(-0.43013453) + (var13 - 1*(-0.45012054))/var10,PySRFunction(X=>var6*(var2*2.932007 + var9 - 0.15129662) - 1*(-0.43013453) + (var13 - 1*(-0.45012054))/var10),Noise=2,med
var6,myfunction(var6 * 11.4990225),11.4990225000000,68.58357480386363,4.0,14.6161,0.5463353779677735,var6*11.4990225,PySRFunction(X=>var6*11.4990225),Noise=2,med
var6,myfunction(myfunction(11.499565 * var6)),11.4995650000000,68.58681043448622,5.0,14.616099,6.841770606516812e-08,11.499565*var6,PySRFunction(X=>11.499565*var6),Noise=2,med
var6,myfunction(var2 * (var6 * 3.1403382)),3.1403382*var2,196.0978262931131,6.0,4.0200806,1.2908216402706012,var2*var6*3.1403382,PySRFunction(X=>var2*var6*3.1403382),Noise=2,med
var6,((var2 * 2.9986622) * var6) + var13,2.9986622*var2,187.25089520846015,7.0,3.2624896,0.2088113672769125,var13 + var2*2.9986622*var6,PySRFunction(X=>var13 + var2*2.9986622*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.0594817274624329,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(2.9391124 * (var2 * var6)) + (var13 / var10),2.9391124*var2,183.53231918496385,9.0,2.3589947,0.2647733037335299,2.9391124*var2*var6 + var13/var10,PySRFunction(X=>2.9391124*var2*var6 + var13/var10),Noise=2,med
var6,myfunction((var13 / var10) + ((var6 * 2.9986522) * var2)),2.9986522*var2,187.25027076034723,10.0,2.04792,0.1414109097940025,var6*2.9986522*var2 + var13/var10,PySRFunction(X=>var6*2.9986522*var2 + var13/var10),Noise=2,med
var6,((var6 * (var2 * 2.9288619)) + (var13 / var10)) - -1.5163367,2.9288619*var2,182.8922286468117,11.0,1.9437625,0.0521991161214054,var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10,PySRFunction(X=>var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10),Noise=2,med
var6,myfunction((var13 / var10) + ((var9 + (2.957289 * var6)) * var2)),2.957289*var2,184.66735354190013,12.0,1.8794285,0.0336577865268727,var2*(2.957289*var6 + var9) + var13/var10,PySRFunction(X=>var2*(2.957289*var6 + var9) + var13/var10),Noise=2,med
var6,((var13 / var10) - (((var6 * -2.928468) - var9) * var2)) - -0.62578523,2.928468*var2,182.8676316356437,13.0,1.8605057,0.0101194087736208,-var2*(var6*(-2.928468) - var9) - 1*(-0.62578523) + var13/var10,PySRFunction(X=>-var2*(var6*(-2.928468) - var9) - 1*(-0.62578523) + var13/var10),Noise=2,med
var6,myfunction((var2 * ((2.925778 * var6) + var9)) + ((var13 + 0.58863425) / var10)),2.925778*var2,182.69965509326732,14.0,1.839182,0.0115274249373135,var2*(2.925778*var6 + var9) + (var13 + 0.58863425)/var10,PySRFunction(X=>var2*(2.925778*var6 + var9) + (var13 + 0.58863425)/var10),Noise=2,med
var6,myfunction(((var13 - -0.5419933) / var10) + (myfunction((var6 * 2.9224827) + var9) * var2)),2.9224827*var2,182.49388070661564,15.0,1.8346882,0.0024463587424288,var2*(var6*2.9224827 + var9) + (var13 - 1*(-0.5419933))/var10,PySRFunction(X=>var2*(var6*2.9224827 + var9) + (var13 - 1*(-0.5419933))/var10),Noise=2,med
var6,myfunction(((((var2 + (-0.008554818 / var9)) * var6) - -0.70849884) / 0.33961657) + (var13 / var10)),2.94449708387315*var2 - 0.0251896366540655/var9,132.46792116041408,16.0,1.8067805,0.0153280166340231,(var6*(var2 - 0.008554818/var9) - 1*(-0.70849884))/0.33961657 + var13/var10,PySRFunction(X=>(var6*(var2 - 0.008554818/var9) - 1*(-0.70849884))/0.33961657 + var13/var10),Noise=2,med
var6,myfunction(((var2 * ((var6 - -0.20482919) * 2.8930295)) + (var13 * (0.69973385 / (var10 - 0.12359659)))) + var9),2.8930295*var2,180.65468119066023,18.0,1.7880397,0.0052133260471962,var13*0.69973385/(var10 - 1*0.12359659) + var2*(var6 - 1*(-0.20482919))*2.8930295 + var9,PySRFunction(X=>var13*0.69973385/(var10 - 1*0.12359659) + var2*(var6 - 1*(-0.20482919))*2.8930295 + var9),Noise=2,med
var6,myfunction(myfunction((((2.9301894 * var2) + var9) * var6) + (var13 * ((1.3275156 / var10) + -0.7985211)))) - -0.732989,2.9301894*var2 + var9,138.39107934477337,19.0,1.7869568,0.0006058187934562,(var13*(-0.7985211 + 1.3275156/var10) + var6*(2.9301894*var2 + var9)) - 1*(-0.732989),PySRFunction(X=>(var13*(-0.7985211 + 1.3275156/var10) + var6*(2.9301894*var2 + var9)) - 1*(-0.732989)),Noise=2,med
var6,myfunction(((var2 * (var6 / -164.97452)) * ((-494.71783 + var13) + (1.3706023 / var9))) + ((var13 - -0.8265336) / var10)),-0.00606154210965427*var2*(var13 - 494.71783 + 1.3706023/var9),1157.125251763555,20.0,1.7782123,0.004905527502623,var2*var6*(var13 - 494.71783 + 1.3706023/var9)/(-164.97452) + (var13 - 1*(-0.8265336))/var10,PySRFunction(X=>var2*var6*(var13 - 494.71783 + 1.3706023/var9)/(-164.97452) + (var13 - 1*(-0.8265336))/var10),Noise=2,med
var6,myfunction(var6 * 11.4990225),11.4990225000000,68.58357480386363,4.0,14.6161,0.5463353779677735,var6*11.4990225,PySRFunction(X=>var6*11.4990225),Noise=2,med
var6,myfunction(myfunction(11.499565 * var6)),11.4995650000000,68.58681043448622,5.0,14.616099,6.841770606516812e-08,11.499565*var6,PySRFunction(X=>11.499565*var6),Noise=2,med
var6,myfunction(var2 * (var6 * 3.1403382)),3.1403382*var2,196.0978262931131,6.0,4.0200806,1.2908216402706012,var2*var6*3.1403382,PySRFunction(X=>var2*var6*3.1403382),Noise=2,med
var6,((var2 * 2.9986622) * var6) + var13,2.9986622*var2,187.25089520846015,7.0,3.2624896,0.2088113672769125,var13 + var2*2.9986622*var6,PySRFunction(X=>var13 + var2*2.9986622*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.0594817274624329,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(2.9391124 * (var2 * var6)) + (var13 / var10),2.9391124*var2,183.53231918496385,9.0,2.3589947,0.2647733037335299,2.9391124*var2*var6 + var13/var10,PySRFunction(X=>2.9391124*var2*var6 + var13/var10),Noise=2,med
var6,myfunction((var13 / var10) + ((var6 * 2.9986522) * var2)),2.9986522*var2,187.25027076034723,10.0,2.04792,0.1414109097940025,var6*2.9986522*var2 + var13/var10,PySRFunction(X=>var6*2.9986522*var2 + var13/var10),Noise=2,med
var6,((var6 * (var2 * 2.9288619)) + (var13 / var10)) - -1.5163367,2.9288619*var2,182.8922286468117,11.0,1.9437625,0.0521991161214054,var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10,PySRFunction(X=>var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10),Noise=2,med
var6,myfunction((var13 / var10) + ((var9 + (2.957289 * var6)) * var2)),2.957289*var2,184.66735354190013,12.0,1.8794285,0.0336577865268727,var2*(2.957289*var6 + var9) + var13/var10,PySRFunction(X=>var2*(2.957289*var6 + var9) + var13/var10),Noise=2,med
var6,((var13 / var10) - (((var6 * -2.928468) - var9) * var2)) - -0.62578523,2.928468*var2,182.8676316356437,13.0,1.8605057,0.0101194087736208,-var2*(var6*(-2.928468) - var9) - 1*(-0.62578523) + var13/var10,PySRFunction(X=>-var2*(var6*(-2.928468) - var9) - 1*(-0.62578523) + var13/var10),Noise=2,med
var6,myfunction((var2 * ((2.925778 * var6) + var9)) + ((var13 + 0.58863425) / var10)),2.925778*var2,182.69965509326732,14.0,1.839182,0.0115274249373135,var2*(2.925778*var6 + var9) + (var13 + 0.58863425)/var10,PySRFunction(X=>var2*(2.925778*var6 + var9) + (var13 + 0.58863425)/var10),Noise=2,med
var6,myfunction(((var13 - -0.5419933) / var10) + (myfunction((var6 * 2.9224827) + var9) * var2)),2.9224827*var2,182.49388070661564,15.0,1.8346882,0.0024463587424288,var2*(var6*2.9224827 + var9) + (var13 - 1*(-0.5419933))/var10,PySRFunction(X=>var2*(var6*2.9224827 + var9) + (var13 - 1*(-0.5419933))/var10),Noise=2,med
var6,myfunction(((((var2 + (-0.008554818 / var9)) * var6) - -0.70849884) / 0.33961657) + (var13 / var10)),2.94449708387315*var2 - 0.0251896366540655/var9,132.46792116041408,16.0,1.8067805,0.0153280166340231,(var6*(var2 - 0.008554818/var9) - 1*(-0.70849884))/0.33961657 + var13/var10,PySRFunction(X=>(var6*(var2 - 0.008554818/var9) - 1*(-0.70849884))/0.33961657 + var13/var10),Noise=2,med
var6,myfunction(((var2 * ((var6 - -0.20482919) * 2.8930295)) + (var13 * (0.69973385 / (var10 - 0.12359659)))) + var9),2.8930295*var2,180.65468119066023,18.0,1.7880397,0.0052133260471962,var13*0.69973385/(var10 - 1*0.12359659) + var2*(var6 - 1*(-0.20482919))*2.8930295 + var9,PySRFunction(X=>var13*0.69973385/(var10 - 1*0.12359659) + var2*(var6 - 1*(-0.20482919))*2.8930295 + var9),Noise=2,med
var6,myfunction(myfunction((((2.9301894 * var2) + var9) * var6) + (var13 * ((1.3275156 / var10) + -0.7985211)))) - -0.732989,2.9301894*var2 + var9,138.39107934477337,19.0,1.7869568,0.0006058187934562,(var13*(-0.7985211 + 1.3275156/var10) + var6*(2.9301894*var2 + var9)) - 1*(-0.732989),PySRFunction(X=>(var13*(-0.7985211 + 1.3275156/var10) + var6*(2.9301894*var2 + var9)) - 1*(-0.732989)),Noise=2,med
var6,myfunction(((var2 * (var6 / -164.97452)) * ((-494.71783 + var13) + (1.3706023 / var9))) + ((var13 - -0.8265336) / var10)),-0.00606154210965427*var2*(var13 - 494.71783 + 1.3706023/var9),1157.125251763555,20.0,1.7782123,0.004905527502623,var2*var6*(var13 - 494.71783 + 1.3706023/var9)/(-164.97452) + (var13 - 1*(-0.8265336))/var10,PySRFunction(X=>var2*var6*(var13 - 494.71783 + 1.3706023/var9)/(-164.97452) + (var13 - 1*(-0.8265336))/var10),Noise=2,med
var6,myfunction(var6 * 11.4990225),11.4990225000000,68.58357480386363,4.0,14.6161,0.5463353779677735,var6*11.4990225,PySRFunction(X=>var6*11.4990225),Noise=2,med
var6,myfunction(myfunction(11.499565 * var6)),11.4995650000000,68.58681043448622,5.0,14.616099,6.841770606516812e-08,11.499565*var6,PySRFunction(X=>11.499565*var6),Noise=2,med
var6,myfunction(var2 * (var6 * 3.1403382)),3.1403382*var2,196.0978262931131,6.0,4.0200806,1.2908216402706012,var2*var6*3.1403382,PySRFunction(X=>var2*var6*3.1403382),Noise=2,med
var6,((var2 * 2.9986622) * var6) + var13,2.9986622*var2,187.25089520846015,7.0,3.2624896,0.2088113672769125,var13 + var2*2.9986622*var6,PySRFunction(X=>var13 + var2*2.9986622*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.0594817274624329,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(2.9391124 * (var2 * var6)) + (var13 / var10),2.9391124*var2,183.53231918496385,9.0,2.3589947,0.2647733037335299,2.9391124*var2*var6 + var13/var10,PySRFunction(X=>2.9391124*var2*var6 + var13/var10),Noise=2,med
var6,myfunction((var13 / var10) + ((var6 * 2.9986522) * var2)),2.9986522*var2,187.25027076034723,10.0,2.04792,0.1414109097940025,var6*2.9986522*var2 + var13/var10,PySRFunction(X=>var6*2.9986522*var2 + var13/var10),Noise=2,med
var6,((var6 * (var2 * 2.9288619)) + (var13 / var10)) - -1.5163367,2.9288619*var2,182.8922286468117,11.0,1.9437625,0.0521991161214054,var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10,PySRFunction(X=>var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10),Noise=2,med
var6,myfunction((var13 / var10) + ((var9 + (2.957289 * var6)) * var2)),2.957289*var2,184.66735354190013,12.0,1.8794285,0.0336577865268727,var2*(2.957289*var6 + var9) + var13/var10,PySRFunction(X=>var2*(2.957289*var6 + var9) + var13/var10),Noise=2,med
var6,((var13 / var10) - (((var6 * -2.928468) - var9) * var2)) - -0.62578523,2.928468*var2,182.8676316356437,13.0,1.8605057,0.0101194087736208,-var2*(var6*(-2.928468) - var9) - 1*(-0.62578523) + var13/var10,PySRFunction(X=>-var2*(var6*(-2.928468) - var9) - 1*(-0.62578523) + var13/var10),Noise=2,med
var6,myfunction((var2 * ((2.925778 * var6) + var9)) + ((var13 + 0.58863425) / var10)),2.925778*var2,182.69965509326732,14.0,1.839182,0.0115274249373135,var2*(2.925778*var6 + var9) + (var13 + 0.58863425)/var10,PySRFunction(X=>var2*(2.925778*var6 + var9) + (var13 + 0.58863425)/var10),Noise=2,med
var6,myfunction(((var13 - -0.5419933) / var10) + (myfunction((var6 * 2.9224827) + var9) * var2)),2.9224827*var2,182.49388070661564,15.0,1.8346882,0.0024463587424288,var2*(var6*2.9224827 + var9) + (var13 - 1*(-0.5419933))/var10,PySRFunction(X=>var2*(var6*2.9224827 + var9) + (var13 - 1*(-0.5419933))/var10),Noise=2,med
var6,myfunction(((((var2 + (-0.008554818 / var9)) * var6) - -0.70849884) / 0.33961657) + (var13 / var10)),2.94449708387315*var2 - 0.0251896366540655/var9,132.46792116041408,16.0,1.8067805,0.0153280166340231,(var6*(var2 - 0.008554818/var9) - 1*(-0.70849884))/0.33961657 + var13/var10,PySRFunction(X=>(var6*(var2 - 0.008554818/var9) - 1*(-0.70849884))/0.33961657 + var13/var10),Noise=2,med
var6,myfunction(((var2 * ((var6 - -0.20482919) * 2.8930295)) + (var13 * (0.69973385 / (var10 - 0.12359659)))) + var9),2.8930295*var2,180.65468119066023,18.0,1.7880397,0.0052133260471962,var13*0.69973385/(var10 - 1*0.12359659) + var2*(var6 - 1*(-0.20482919))*2.8930295 + var9,PySRFunction(X=>var13*0.69973385/(var10 - 1*0.12359659) + var2*(var6 - 1*(-0.20482919))*2.8930295 + var9),Noise=2,med
var6,myfunction(myfunction((((2.9301894 * var2) + var9) * var6) + (var13 * ((1.3275156 / var10) + -0.7985211)))) - -0.732989,2.9301894*var2 + var9,138.39107934477337,19.0,1.7869568,0.0006058187934562,(var13*(-0.7985211 + 1.3275156/var10) + var6*(2.9301894*var2 + var9)) - 1*(-0.732989),PySRFunction(X=>(var13*(-0.7985211 + 1.3275156/var10) + var6*(2.9301894*var2 + var9)) - 1*(-0.732989)),Noise=2,med
var6,myfunction(((var2 * (var6 / -164.97452)) * ((-494.71783 + var13) + (1.3706023 / var9))) + ((var13 - -0.8265336) / var10)),-0.00606154210965427*var2*(var13 - 494.71783 + 1.3706023/var9),1157.125251763555,20.0,1.7782123,0.004905527502623,var2*var6*(var13 - 494.71783 + 1.3706023/var9)/(-164.97452) + (var13 - 1*(-0.8265336))/var10,PySRFunction(X=>var2*var6*(var13 - 494.71783 + 1.3706023/var9)/(-164.97452) + (var13 - 1*(-0.8265336))/var10),Noise=2,med
var6,myfunction(var6 * 11.4990225),11.4990225000000,68.58357480386363,4.0,14.6161,0.5463353779677735,var6*11.4990225,PySRFunction(X=>var6*11.4990225),Noise=2,med
var6,myfunction(myfunction(11.499565 * var6)),11.4995650000000,68.58681043448622,5.0,14.616099,6.841770606516812e-08,11.499565*var6,PySRFunction(X=>11.499565*var6),Noise=2,med
var6,myfunction(var2 * (var6 * 3.1403382)),3.1403382*var2,196.0978262931131,6.0,4.0200806,1.2908216402706012,var2*var6*3.1403382,PySRFunction(X=>var2*var6*3.1403382),Noise=2,med
var6,((var2 * 2.9986622) * var6) + var13,2.9986622*var2,187.25089520846015,7.0,3.2624896,0.2088113672769125,var13 + var2*2.9986622*var6,PySRFunction(X=>var13 + var2*2.9986622*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.0594817274624329,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(2.9391124 * (var2 * var6)) + (var13 / var10),2.9391124*var2,183.53231918496385,9.0,2.3589947,0.2647733037335299,2.9391124*var2*var6 + var13/var10,PySRFunction(X=>2.9391124*var2*var6 + var13/var10),Noise=2,med
var6,myfunction((var13 / var10) + ((var6 * 2.9986522) * var2)),2.9986522*var2,187.25027076034723,10.0,2.04792,0.1414109097940025,var6*2.9986522*var2 + var13/var10,PySRFunction(X=>var6*2.9986522*var2 + var13/var10),Noise=2,med
var6,((var6 * (var2 * 2.9288619)) + (var13 / var10)) - -1.5163367,2.9288619*var2,182.8922286468117,11.0,1.9437625,0.0521991161214054,var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10,PySRFunction(X=>var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10),Noise=2,med
var6,myfunction((var13 / var10) + ((var9 + (2.957289 * var6)) * var2)),2.957289*var2,184.66735354190013,12.0,1.8794285,0.0336577865268727,var2*(2.957289*var6 + var9) + var13/var10,PySRFunction(X=>var2*(2.957289*var6 + var9) + var13/var10),Noise=2,med
var6,((var13 / var10) - (((var6 * -2.928468) - var9) * var2)) - -0.62578523,2.928468*var2,182.8676316356437,13.0,1.8605057,0.0101194087736208,-var2*(var6*(-2.928468) - var9) - 1*(-0.62578523) + var13/var10,PySRFunction(X=>-var2*(var6*(-2.928468) - var9) - 1*(-0.62578523) + var13/var10),Noise=2,med
var6,myfunction((var2 * ((2.925778 * var6) + var9)) + ((var13 + 0.58863425) / var10)),2.925778*var2,182.69965509326732,14.0,1.839182,0.0115274249373135,var2*(2.925778*var6 + var9) + (var13 + 0.58863425)/var10,PySRFunction(X=>var2*(2.925778*var6 + var9) + (var13 + 0.58863425)/var10),Noise=2,med
var6,myfunction(((var13 - -0.5419933) / var10) + (myfunction((var6 * 2.9224827) + var9) * var2)),2.9224827*var2,182.49388070661564,15.0,1.8346882,0.0024463587424288,var2*(var6*2.9224827 + var9) + (var13 - 1*(-0.5419933))/var10,PySRFunction(X=>var2*(var6*2.9224827 + var9) + (var13 - 1*(-0.5419933))/var10),Noise=2,med
var6,myfunction(((((var2 + (-0.008554818 / var9)) * var6) - -0.70849884) / 0.33961657) + (var13 / var10)),2.94449708387315*var2 - 0.0251896366540655/var9,132.46792116041408,16.0,1.8067805,0.0153280166340231,(var6*(var2 - 0.008554818/var9) - 1*(-0.70849884))/0.33961657 + var13/var10,PySRFunction(X=>(var6*(var2 - 0.008554818/var9) - 1*(-0.70849884))/0.33961657 + var13/var10),Noise=2,med
var6,myfunction(((var2 * ((var6 - -0.20482919) * 2.8930295)) + (var13 * (0.69973385 / (var10 - 0.12359659)))) + var9),2.8930295*var2,180.65468119066023,18.0,1.7880397,0.0052133260471962,var13*0.69973385/(var10 - 1*0.12359659) + var2*(var6 - 1*(-0.20482919))*2.8930295 + var9,PySRFunction(X=>var13*0.69973385/(var10 - 1*0.12359659) + var2*(var6 - 1*(-0.20482919))*2.8930295 + var9),Noise=2,med
